Index,Collected,SSIM,Doppler
1167,0,0.9999714746842927,0
1168,0,0.9999709297927267,0
1169,0,0.999970772958967,0
1170,0,0.9999708400345397,0
1171,0,0.9999460562311203,0
1172,0,0.9999669819377499,0
1173,0,0.9999727157513942,0
1174,0,0.9999725875910409,0
1175,0,0.9999733878422371,0
1176,0,0.9999725763034308,0
1177,0,0.9999724025775235,0
1178,0,0.9999726706897215,0
1179,0,0.9999726675123295,0
1180,0,0.9999727676535312,0
1181,0,0.9999531457156868,0
1182,0,0.9999649414017501,0
1183,0,0.9999700792445115,0
1184,0,0.9999692420849909,0
1185,0,0.9999691239981189,0
1186,0,0.9999691683572781,0
1187,0,0.9999691038028338,0
1188,0,0.9999694051357423,0
1189,0,0.9999693550458674,0
1190,0,0.9999692750633336,0
1191,0,0.9999595083176542,0
1192,0,0.9999687355340621,0
1193,0,0.9999723383733585,0
1194,0,0.9999723128263567,0
1195,0,0.999972350926818,0
1196,0,0.9999723837280234,0
1197,0,0.99997227110445,0
1198,0,0.999972437870032,0
1199,1,0.9489980864674159,0
1200,0,0.999687762273662,0
1201,0,0.9983013898405353,0
1202,0,0.9999179676385881,0
1203,0,0.9999275311272742,0
1204,0,0.999952372551908,0
1205,0,0.9999511771535081,0
1206,0,0.9999536781420799,0
1207,0,0.9999552221986269,0
1208,0,0.9999552748936731,0
1209,0,0.9999548215561644,0
1210,0,0.9999540911210655,0
1211,0,0.9996941876238299,0
1212,0,0.9999584311130729,0
1213,0,0.9999623378507645,0
1214,0,0.9999625329931335,0
1215,0,0.9999640343244611,0
1216,0,0.9999641751133564,0
1217,0,0.9999636606946615,0
1218,0,0.9999629765262692,0
1219,1,0.9474676711650954,0
1220,0,0.9999339021664477,0
1221,0,0.9977159418810405,0
1222,0,0.9998523219072046,0
1223,0,0.9998987047456127,0
1224,0,0.9998983326852029,0
1225,0,0.9998952351950737,0
1226,0,0.9998948791887284,0
1227,0,0.999897734924567,0
1228,0,0.9998984437641717,0
1229,0,0.9998957083411635,0
1230,0,0.9998953019497386,0
1231,0,0.9998884428107433,0
1232,0,0.9998978836719549,0
1233,0,0.9998972536086644,0
1234,0,0.9998968721239998,0
1235,0,0.9998997876442332,0
1236,0,0.9999002287010347,0
1237,0,0.9998974764074237,0
1238,0,0.9998972702632797,0
1239,0,0.9999008651053217,0
1240,0,0.9999003892015011,0
1241,0,0.9998858876093292,0
1242,0,0.9998908823127091,0
1243,0,0.9998965402624673,0
1244,0,0.9998969965616271,0
1245,0,0.9998943044458031,0
1246,0,0.9998938316640115,0
1247,0,0.9998974089532983,0
1248,0,0.999897133822559,0
1249,0,0.9998939548254148,0
1250,0,0.999207774443427,0
1251,0,0.9998018168922486,0
1252,0,0.9999614980012251,0
1253,0,0.9999697835513666,0
1254,0,0.9999705051201719,0
1255,0,0.9999704505828647,0
1256,0,0.9999705248930004,0
1257,0,0.9999705774902444,0
1258,0,0.9999704461169495,0
1259,0,0.999971201374771,0
1260,0,0.9999705060485476,0
1261,0,0.9999527444521766,0
1262,0,0.9999676698762929,0
1263,0,0.9999693954163875,0
1264,0,0.9999694302418857,0
1265,0,0.9999694401139103,0
1266,0,0.9999693968344646,0
1267,0,0.9999700910110996,0
1268,0,0.9999694419515827,0
1269,0,0.9999692931263134,0
1270,0,0.9999693792464195,0
1271,0,0.9999598916151997,0
1272,0,0.9999688036343802,0
1273,0,0.9999709660612385,0
1274,0,0.9999709227817926,0
1275,0,0.9999716169584275,0
1276,0,0.9999709678989107,0
1277,0,0.9999708190736414,0
1278,0,0.9999709051937475,0
1279,0,0.9999709213637156,0
1280,0,0.9999709561892136,0
1281,0,0.9999595681779139,0
1282,0,0.9999675464795952,0
1283,0,0.9999701952965532,0
1284,0,0.9999695462370364,0
1285,0,0.999969397411767,0
1286,0,0.9999694835318732,0
1287,0,0.9999694997018412,0
1288,0,0.9999695345273394,0
1289,0,0.999969544399364,0
1290,0,0.9999695011199183,0
1291,0,0.999959734549151,0
1292,0,0.9999683960226932,0
1293,0,0.9999708190779876,0
1294,0,0.9999709051980937,0
1295,0,0.9999709213680618,0
1296,0,0.9999709561935599,0
1297,0,0.9999709660655846,0
1298,0,0.9999709227861386,0
1299,0,0.9999716169627737,0
1300,0,0.9998011296569269,0
1301,0,0.9998018168922486,0
1302,0,0.9999614980012251,0
1303,0,0.9999697835513666,0
1304,0,0.9999705051201719,0
1305,0,0.9999704505828647,0
1306,0,0.9999705248930004,0
1307,0,0.9999705774902444,0
1308,0,0.9999704461169495,0
1309,0,0.999971201374771,0
1310,0,0.9999705060485476,0
1311,0,0.9999527444521766,0
1312,0,0.9999676698762929,0
1313,0,0.9999693954163875,0
1314,0,0.9999694302418857,0
1315,0,0.9999694401139103,0
1316,0,0.9999693968344646,0
1317,0,0.9999700910110996,0
1318,0,0.9999694419515827,0
1319,0,0.9999692931263134,0
1320,0,0.9999693792464195,0
1321,0,0.9999598916151997,0
1322,0,0.9999688036343802,0
1323,0,0.9999709660612385,0
1324,0,0.9999709227817926,0
1325,0,0.9999716169584275,0
1326,0,0.9999709678989107,0
1327,0,0.9999708190736414,0
1328,0,0.9999709051937475,0
1329,0,0.9999709213637156,0
1330,0,0.9999709561892136,0
1331,0,0.9999595681779139,0
1332,0,0.9999675464795952,0
1333,0,0.9999701952965532,0
1334,0,0.9999695462370364,0
1335,0,0.999969397411767,0
1336,0,0.9999694835318732,0
1337,0,0.9999694997018412,0
1338,0,0.9999695345273394,0
1339,0,0.999969544399364,0
1340,0,0.9999695011199183,0
1341,0,0.999959734549151,0
1342,0,0.9999683960226932,0
1343,0,0.9999708190779876,0
1344,0,0.9999709051980937,0
1345,0,0.9999709213680618,0
1346,0,0.9999709561935599,0
1347,0,0.9999709660655846,0
1348,0,0.9999709227861386,0
1349,0,0.9999716169627737,0
1350,0,0.9998011296569269,0
1351,0,0.9998018168922486,0
1352,0,0.9999614980012251,0
1353,0,0.9999697835513666,0
1354,0,0.9999705051201719,0
1355,0,0.9999704505828647,0
1356,0,0.9999705248930004,0
1357,0,0.9999705774902444,0
1358,0,0.9999704461169495,0
1359,0,0.999971201374771,0
1360,0,0.9999705060485476,0
1361,0,0.9998169377354544,0
1362,0,0.9999771527558206,0
1363,0,0.999981092879262,0
1364,0,0.9999812405607323,0
1365,0,0.9999812723599117,0
1366,0,0.9999812290804658,0
1367,0,0.9999819232571007,0
1368,0,0.9999812741975841,0
1369,0,0.9999811253723145,0
1370,0,0.9999812114924207,0
1371,0,0.9998320023566785,0
1372,0,0.9999641535525446,0
1373,0,0.9999659677789776,0
1374,0,0.9999660177908637,0
1375,0,0.9999667768250582,0
1376,0,0.9999660501689847,0
1377,0,0.9999658669140865,0
1378,0,0.9999661442882053,0
1379,0,0.9999661429098736,0
1380,0,0.9999661676657571,0
1381,0,0.9999560575866722,0
1382,0,0.9999655820580636,0
1383,0,0.9999687952386488,0
1384,0,0.9999680431042558,0
1385,0,0.9999679196337525,0
1386,0,0.9999679292250684,0
1387,0,0.9999679109761338,0
1388,0,0.9999681359792982,0
1389,0,0.9999681281386865,0
1390,0,0.9999680743071618,0
1391,0,0.9999576698217699,0
1392,0,0.9999622125714219,0
1393,0,0.9999646722519868,0
1394,0,0.9999646970856607,0
1395,0,0.999964739014513,0
1396,0,0.9999646973800299,0
1397,0,0.999964671986663,0
1398,0,0.9999648189282195,0
1399,0,0.9999654964553991,0
1400,0,0.999792444945095,0
1401,0,0.9997909639191924,0
1402,0,0.9999614980012251,0
1403,0,0.9999697835513666,0
1404,0,0.9999705051201719,0
1405,0,0.9999704505828647,0
1406,0,0.9999705248930004,0
1407,0,0.9999705774902444,0
1408,0,0.9999704461169495,0
1409,0,0.999971201374771,0
1410,0,0.9999705060485476,0
1411,0,0.9999418914791204,0
1412,0,0.9999676698762929,0
1413,0,0.9999693954163875,0
1414,0,0.9999694302418857,0
1415,0,0.9999694401139103,0
1416,0,0.9999693968344646,0
1417,0,0.9999700910110996,0
1418,0,0.9999694419515827,0
1419,0,0.9999692931263134,0
1420,0,0.9999693792464195,0
1421,0,0.9999598916151997,0
1422,0,0.9999688036343802,0
1423,0,0.9999709660612385,0
1424,0,0.9999709227817926,0
1425,0,0.9999716169584275,0
1426,0,0.9999709678989107,0
1427,0,0.9999708190736414,0
1428,0,0.9999709051937475,0
1429,0,0.9999709213637156,0
1430,0,0.9999709561892136,0
1431,0,0.9999595681779139,0
1432,0,0.9999675464795952,0
1433,0,0.9999701952965532,0
1434,0,0.9999695462370364,0
1435,0,0.999969397411767,0
1436,0,0.9999694835318732,0
1437,0,0.9999694997018412,0
1438,0,0.9999695345273394,0
1439,0,0.999969544399364,0
1440,0,0.9999695011199183,0
1441,0,0.999959734549151,0
1442,0,0.9999683960226932,0
1443,0,0.9999708190779876,0
1444,0,0.9999709051980937,0
1445,0,0.9999709213680618,0
1446,0,0.9999709561935599,0
1447,0,0.9999709660655846,0
1448,0,0.9999709227861386,0
1449,0,0.9999716169627737,0
1450,0,0.9998011296569269,0
1451,0,0.9998018168922486,0
1452,0,0.9999614980012251,0
1453,0,0.9999697835513666,0
1454,0,0.9999705051201719,0
1455,0,0.9999704505828647,0
1456,0,0.9999705248930004,0
1457,0,0.9999705774902444,0
1458,0,0.9999704461169495,0
1459,0,0.999971201374771,0
1460,0,0.9999705060485476,0
1461,0,0.9999527444521766,0
1462,0,0.9999676698762929,0
1463,0,0.9999693954163875,0
1464,0,0.9999694302418857,0
1465,0,0.9999694401139103,0
1466,0,0.9999693968344646,0
1467,0,0.9999700910110996,0
1468,0,0.9999694419515827,0
1469,0,0.9999692931263134,0
1470,0,0.9999693792464195,0
1471,0,0.9999598916151997,0
1472,0,0.9999688036343802,0
1473,0,0.9999709660612385,0
1474,0,0.9999709227817926,0
1475,0,0.9999716169584275,0
1476,0,0.9999709678989107,0
1477,0,0.9999708190736414,0
1478,0,0.9999709051937475,0
1479,0,0.9999709213637156,0
1480,0,0.9999709561892136,0
1481,0,0.9999595681779139,0
1482,0,0.9999675464795952,0
1483,0,0.9999701952965532,0
1484,0,0.9999695462370364,0
1485,0,0.999969397411767,0
1486,0,0.9999694835318732,0
1487,0,0.9999694997018412,0
1488,0,0.9999695345273394,0
1489,0,0.999969544399364,0
1490,0,0.9999695011199183,0
1491,0,0.999959734549151,0
1492,0,0.9999683960226932,0
1493,0,0.9999708190779876,0
1494,0,0.9999709051980937,0
1495,0,0.9999709213680618,0
1496,0,0.9999709561935599,0
1497,0,0.9999709660655846,0
1498,0,0.9999709227861386,0
1499,0,0.9999716169627737,0
1500,0,0.9998011296569269,0
1501,0,0.9998018168922486,0
1502,0,0.9999614980012251,0
1503,0,0.9999697835513666,0
1504,0,0.9999705051201719,0
1505,0,0.9999704505828647,0
1506,0,0.9999705248930004,0
1507,0,0.9999705774902444,0
1508,0,0.9999704461169495,0
1509,0,0.999971201374771,0
1510,0,0.9999705060485476,0
1511,0,0.9999527444521766,0
1512,0,0.9999676698762929,0
1513,0,0.9999693954163875,0
1514,0,0.9999694302418857,0
1515,0,0.9999694401139103,0
1516,0,0.9999693968344646,0
1517,0,0.9999700910110996,0
1518,0,0.9999694419515827,0
1519,0,0.9999692931263134,0
1520,0,0.9999693792464195,0
1521,0,0.9999598916151997,0
1522,0,0.9999688036343802,0
1523,0,0.9999709660612385,0
1524,0,0.9999709227817926,0
1525,0,0.9999716169584275,0
1526,0,0.9999709678989107,0
1527,0,0.9999708190736414,0
1528,0,0.9999709051937475,0
1529,0,0.9999709213637156,0
1530,0,0.9999709561892136,0
1531,0,0.9999595681779139,0
1532,0,0.9999675464795952,0
1533,0,0.9999701952965532,0
1534,0,0.9999695462370364,0
1535,0,0.999969397411767,0
1536,0,0.9999694835318732,0
1537,0,0.9999694997018412,0
1538,0,0.9999695345273394,0
1539,0,0.999969544399364,0
1540,0,0.9999695011199183,0
1541,0,0.999959734549151,0
1542,0,0.9999683960226932,0
1543,0,0.9999708190779876,0
1544,0,0.9999709051980937,0
1545,0,0.9999709213680618,0
1546,0,0.9999709561935599,0
1547,0,0.9999709660655846,0
1548,0,0.9999709227861386,0
1549,0,0.9999716169627737,0
1550,0,0.9998011296569269,0
1551,0,0.9998018168922486,0
1552,0,0.9999614980012251,0
1553,0,0.9999697835513666,0
1554,0,0.9999705051201719,0
1555,0,0.9999704505828647,0
1556,0,0.9999705248930004,0
1557,0,0.9999705774902444,0
1558,0,0.9999704461169495,0
1559,0,0.999971201374771,0
1560,0,0.9999705060485476,0
1561,0,0.9999527444521766,0
1562,0,0.9999676698762929,0
1563,0,0.9999693954163875,0
1564,0,0.9999694302418857,0
1565,0,0.9999694401139103,0
1566,0,0.9999693968344646,0
1567,0,0.9999700910110996,0
1568,0,0.9999694419515827,0
1569,0,0.9999692931263134,0
1570,0,0.9999693792464195,0
1571,0,0.9999598916151997,0
1572,0,0.9999688036343802,0
1573,0,0.9999709660612385,0
1574,0,0.9999709227817926,0
1575,0,0.9999716169584275,0
1576,0,0.9999709678989107,0
1577,0,0.9999708190736414,0
1578,0,0.9999709051937475,0
1579,0,0.9999709213637156,0
1580,0,0.9999709561892136,0
1581,0,0.9999595681779139,0
1582,0,0.9999675464795952,0
1583,0,0.9999701952965532,0
1584,0,0.9999695462370364,0
1585,0,0.999969397411767,0
1586,0,0.9999694835318732,0
1587,0,0.9999694997018412,0
1588,0,0.9999695345273394,0
1589,0,0.999969544399364,0
1590,0,0.9999695011199183,0
1591,0,0.999959734549151,0
1592,0,0.9999683960226932,0
1593,0,0.9999708190779876,0
1594,0,0.9999709051980937,0
1595,0,0.9999709213680618,0
1596,0,0.9999709561935599,0
1597,0,0.9999709660655846,0
1598,0,0.9999709227861386,0
1599,0,0.9999716169627737,0
1600,0,0.9998011296569269,0
1601,0,0.9998018168922486,0
1602,0,0.9999614980012251,0
1603,0,0.9999697835513666,0
1604,0,0.9999705051201719,0
1605,0,0.9999704505828647,0
1606,0,0.9999705248930004,0
1607,0,0.9999705774902444,0
1608,0,0.9999704461169495,0
1609,0,0.999971201374771,0
1610,0,0.9999705060485476,0
1611,0,0.9999527444521766,0
1612,0,0.9999676698762929,0
1613,0,0.9999693954163875,0
1614,0,0.9999694302418857,0
1615,0,0.9999694401139103,0
1616,0,0.9999693968344646,0
1617,0,0.9999700910110996,0
1618,0,0.9999694419515827,0
1619,0,0.9999692931263134,0
1620,0,0.9999693792464195,0
1621,0,0.9999598916151997,0
1622,0,0.9999688036343802,0
1623,0,0.9999709660612385,0
1624,0,0.9999709227817926,0
1625,0,0.9999716169584275,0
1626,0,0.9999709678989107,0
1627,0,0.9999708190736414,0
1628,0,0.9999709051937475,0
1629,0,0.9999709213637156,0
1630,0,0.9999709561892136,0
1631,0,0.9999595681779139,0
1632,0,0.9999675464795952,0
1633,0,0.9999701952965532,0
1634,0,0.9999695462370364,0
1635,0,0.999969397411767,0
1636,0,0.9999694835318732,0
1637,0,0.9999694997018412,0
1638,0,0.9999695345273394,0
1639,0,0.999969544399364,0
1640,0,0.9999695011199183,0
1641,0,0.999959734549151,0
1642,0,0.9999683960226932,0
1643,0,0.9999708190779876,0
1644,0,0.9999709051980937,0
1645,0,0.9999709213680618,0
1646,0,0.9999709561935599,0
1647,0,0.9999709660655846,0
1648,0,0.9999709227861386,0
1649,0,0.9999716169627737,0
1650,0,0.9998011296569269,0
1651,0,0.9998018168922486,0
1652,0,0.9999614980012251,0
1653,0,0.9999697835513666,0
1654,0,0.9999705051201719,0
1655,0,0.9999704505828647,0
1656,0,0.9999705248930004,0
1657,0,0.9999705774902444,0
1658,0,0.9999704461169495,0
1659,0,0.999971201374771,0
1660,0,0.9999705060485476,0
1661,0,0.9999527444521766,0
1662,0,0.9999676698762929,0
1663,0,0.9999693954163875,0
1664,0,0.9999694302418857,0
1665,0,0.9999694401139103,0
1666,0,0.9999693968344646,0
1667,0,0.9999700910110996,0
1668,0,0.9999694419515827,0
1669,0,0.9999692931263134,0
1670,0,0.9999693792464195,0
1671,0,0.9999598916151997,0
1672,0,0.9999688036343802,0
1673,0,0.9999709660612385,0
1674,0,0.9999709227817926,0
1675,0,0.9999716169584275,0
1676,0,0.9999709678989107,0
1677,0,0.9999708190736414,0
1678,0,0.9999709051937475,0
1679,0,0.9999709213637156,0
1680,0,0.9999709561892136,0
1681,0,0.9999595681779139,0
1682,0,0.9999675464795952,0
1683,0,0.9999701952965532,0
1684,0,0.9999695462370364,0
1685,0,0.999969397411767,0
1686,0,0.9999694835318732,0
1687,0,0.9999694997018412,0
1688,0,0.9999695345273394,0
1689,0,0.999969544399364,0
1690,0,0.9999695011199183,0
1691,0,0.999959734549151,0
1692,0,0.9999683960226932,0
1693,0,0.9999708190779876,0
1694,0,0.9999709051980937,0
1695,0,0.9999709213680618,0
1696,0,0.9999709561935599,0
1697,0,0.9999709660655846,0
1698,0,0.9999709227861386,0
1699,0,0.9999716169627737,0
1700,0,0.9998011296569269,0
1701,0,0.9998018168922486,0
1702,0,0.9999614980012251,0
1703,0,0.9999697835513666,0
1704,0,0.9999705051201719,0
1705,0,0.9999704505828647,0
1706,0,0.9999705248930004,0
1707,0,0.9999705774902444,0
1708,0,0.9999704461169495,0
1709,0,0.999971201374771,0
1710,0,0.9999705060485476,0
1711,0,0.9999527444521766,0
1712,0,0.9999676698762929,0
1713,0,0.9999693954163875,0
1714,0,0.9999694302418857,0
1715,0,0.9999694401139103,0
1716,0,0.9999693968344646,0
1717,0,0.9999700910110996,0
1718,0,0.9999694419515827,0
1719,0,0.9999692931263134,0
1720,0,0.9999693792464195,0
1721,0,0.9999598916151997,0
1722,0,0.9999688036343802,0
1723,0,0.9999709660612385,0
1724,0,0.9999709227817926,0
1725,0,0.9999716169584275,0
1726,0,0.9999709678989107,0
1727,0,0.9999708190736414,0
1728,0,0.9999709051937475,0
1729,0,0.9999709213637156,0
1730,0,0.9999709561892136,0
1731,0,0.9999595681779139,0
1732,0,0.9999675464795952,0
1733,0,0.9999701952965532,0
1734,0,0.9999695462370364,0
1735,0,0.999969397411767,0
1736,0,0.9999694835318732,0
1737,0,0.9999694997018412,0
1738,0,0.9999695345273394,0
1739,0,0.999969544399364,0
1740,0,0.9999695011199183,0
1741,0,0.999959734549151,0
1742,0,0.9999683960226932,0
1743,0,0.9999708190779876,0
1744,0,0.9999709051980937,0
1745,0,0.9999709213680618,0
1746,0,0.9999709561935599,0
1747,0,0.9999709660655846,0
1748,0,0.9999709227861386,0
1749,0,0.9999716169627737,0
1750,0,0.9998011296569269,0
1751,0,0.9998018168922486,0
1752,0,0.9999614980012251,0
1753,0,0.9999697835513666,0
1754,0,0.9999705051201719,0
1755,0,0.9999704505828647,0
1756,0,0.9999705248930004,0
1757,0,0.9999705774902444,0
1758,0,0.9999704461169495,0
1759,0,0.999971201374771,0
1760,0,0.9999705060485476,0
1761,0,0.9999527444521766,0
1762,0,0.9999676698762929,0
1763,0,0.9999693954163875,0
1764,0,0.9999694302418857,0
1765,0,0.9999694401139103,0
1766,0,0.9999693968344646,0
1767,0,0.9999700910110996,0
1768,0,0.9999694419515827,0
1769,0,0.9999692931263134,0
1770,0,0.9999693792464195,0
1771,0,0.9999598916151997,0
1772,0,0.9999688036343802,0
1773,0,0.9999709660612385,0
1774,0,0.9999709227817926,0
1775,0,0.9999716169584275,0
1776,0,0.9999709678989107,0
1777,0,0.9999708190736414,0
1778,0,0.9999709051937475,0
1779,0,0.9999709213637156,0
1780,0,0.9999709561892136,0
1781,0,0.9999595681779139,0
1782,0,0.9999675464795952,0
1783,0,0.9999701952965532,0
1784,0,0.9999695462370364,0
1785,0,0.999969397411767,0
1786,0,0.9999694835318732,0
1787,0,0.9999694997018412,0
1788,0,0.9999695345273394,0
1789,0,0.999969544399364,0
1790,0,0.9999695011199183,0
1791,0,0.999959734549151,0
1792,0,0.9999683960226932,0
1793,0,0.9999708190779876,0
1794,0,0.9999709051980937,0
1795,0,0.9999709213680618,0
1796,0,0.9999709561935599,0
1797,0,0.9999709660655846,0
1798,0,0.9999709227861386,0
1799,0,0.9999716169627737,0
1800,0,0.9998011296569269,0
1801,0,0.9998018168922486,0
1802,0,0.9999614980012251,0
1803,0,0.9999697835513666,0
1804,0,0.9999705051201719,0
1805,0,0.9999704505828647,0
1806,0,0.9999705248930004,0
1807,0,0.9999705774902444,0
1808,0,0.9999704461169495,0
1809,0,0.999971201374771,0
1810,0,0.9999705060485476,0
1811,0,0.9999527444521766,0
1812,0,0.9999676698762929,0
1813,0,0.9999693954163875,0
1814,0,0.9999694302418857,0
1815,0,0.9999694401139103,0
1816,0,0.9999693968344646,0
1817,0,0.9999700910110996,0
1818,0,0.9999694419515827,0
1819,0,0.9999692931263134,0
1820,0,0.9999693792464195,0
1821,0,0.9999598916151997,0
1822,0,0.9999688036343802,0
1823,0,0.9999709660612385,0
1824,0,0.9999709227817926,0
1825,0,0.9999716169584275,0
1826,0,0.9999709678989107,0
1827,0,0.9999708190736414,0
1828,0,0.9999709051937475,0
1829,0,0.9999709213637156,0
1830,0,0.9999709561892136,0
1831,0,0.9999595681779139,0
1832,0,0.9999675464795952,0
1833,0,0.9999701952965532,0
1834,0,0.9999695462370364,0
1835,0,0.999969397411767,0
1836,0,0.9999694835318732,0
1837,0,0.9999694997018412,0
1838,0,0.9999695345273394,0
1839,0,0.999969544399364,0
1840,0,0.9999695011199183,0
1841,0,0.999959734549151,0
1842,0,0.9999683960226932,0
1843,0,0.9999708190779876,0
1844,0,0.9999709051980937,0
1845,0,0.9999709213680618,0
1846,0,0.9999709561935599,0
1847,0,0.9999709660655846,0
1848,0,0.9999709227861386,0
1849,0,0.9999716169627737,0
1850,0,0.9998011296569269,0
1851,0,0.9996740704958809,0
1852,0,0.9999755499565565,0
1853,0,0.9999792489994351,0
1854,0,0.9999794527960162,0
1855,1,0.9516899024993911,0
1856,0,0.9999396134267841,0
1857,0,0.9999559384130808,0
1858,0,0.9999565249887469,0
1859,0,0.9999569424398758,0
1860,0,0.9999560519732542,0
1861,0,0.9988229810689092,0
1862,0,0.9999064833971306,0
1863,0,0.9999241591059558,0
1864,0,0.9999251174370484,0
1865,0,0.9999239927594551,0
1866,0,0.9999238704631371,0
1867,0,0.9999257821609909,0
1868,0,0.9999248841698294,0
1869,0,0.9999232704648181,0
1870,0,0.9999234349287067,0
1871,0,0.9999058302594281,0
1872,0,0.9999204210387593,0
1873,0,0.9999243786928916,0
1874,0,0.9999240246172127,0
1875,0,0.9999242006562064,0
1876,0,0.9999236235777698,0
1877,0,0.9999239175826266,0
1878,0,0.9999243111644761,0
1879,0,0.9999240598358742,0
1880,0,0.9999240254818552,0
1881,0,0.9997771676057168,0
1882,0,0.9999058619551235,0
1883,0,0.9999117205215968,0
1884,0,0.999911142609147,0
1885,0,0.9999109753891934,0
1886,0,0.9999110158982977,0
1887,0,0.9999110039130522,0
1888,0,0.9999112085563507,0
1889,0,0.999911221007861,0
1890,0,0.9999111368626796,0
1891,0,0.9998883197916022,0
1892,0,0.9999088171629532,0
1893,0,0.9999127903220237,0
1894,0,0.9999129175228677,0
1895,0,0.9999129650702941,0
1896,0,0.9999129020550577,0
1897,0,0.9999128975565962,0
1898,0,0.9999130141847576,0
